"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
44.35,-0.0201838615242,0.0750026666667,0.329110617284
44.4,-0.0163422615242,0.0876555555556,-0.0811343209877
44.45,-0.0103054615242,0.0731733333333,-0.584793827161
44.5,-0.00728706152422,0.0228666666667,-0.923474567901
44.55,-0.00756146152422,-0.0371964444444,-0.869356790124
44.6,-0.0116774615242,-0.0818626666667,-0.433196296296
44.65,-0.0177142615242,-0.0853688888889,0.120939259259
44.7,-0.0215558615242,-0.058996,0.485620246914
44.75,-0.0234766615242,-0.02744,0.640690123457
44.8,-0.0242998615242,0.005488,0.712000246914
44.85,-0.0240254615242,0.053508,0.573191111111
44.9,-0.0174398615242,0.0743928888889,0.204190864198
44.95,-0.0152446615242,0.0675328888889,-0.103238765432
45,-0.0116774615242,0.0676853333333,-0.47376345679
45.05,-0.00646386152422,0.0272875555556,-0.89993037037
45.1,-0.00728706152422,-0.0413124444444,-0.925422469136
45.15,-0.0116774615242,-0.0899422222222,-0.454707901235
45.2,-0.0185374615242,-0.0920764444444,0.162522716049
45.25,-0.0221046615242,-0.0638742222222,0.605797283951
45.3,-0.0253974615242,-0.0204275555556,0.79618345679
45.35,-0.0240254615242,0.0225617777778,0.779668641975
45.4,-0.0234766615242,0.0667706666667,0.540415555556
45.45,-0.0163422615242,0.0887226666667,0.0642807407407
45.5,-0.0125006615242,0.0687524444444,-0.349944691358
45.55,-0.00975666152422,0.0458857777778,-0.608422716049
45.6,-0.00728706152422,0.00746977777778,-0.788730617284
45.65,-0.00811026152422,-0.043904,-0.717251111111
45.7,-0.0125006615242,-0.0789662222222,-0.350368148148
45.75,-0.0177142615242,-0.0797284444444,0.0724111111111
45.8,-0.0207326615242,-0.0675328888889,0.428538271605
45.85,-0.0251230615242,-0.0373488888889,0.742827901235
45.9,-0.0256718615242,0.0152444444444,0.836835308642
45.95,-0.0234766615242,0.0634168888889,0.572344197531
46,-0.0179886615242,0.083692,0.0692775308642
46.05,-0.0133238615242,0.0660084444444,-0.374335802469
46.1,-0.0111286615242,0.0365866666667,-0.620872345679
46.15,-0.00948226152422,6.17272436868E-17,-0.729954814815
46.2,-0.0105798615242,-0.0443613333333,-0.63069654321
46.25,-0.0144214615242,-0.0759173333333,-0.261696296296
46.3,-0.0196350615242,-0.0759173333333,0.222653580247
46.35,-0.0232022615242,-0.0484773333333,0.60325654321
46.4,-0.0251230615242,-0.00503066666667,0.751042962963
46.45,-0.0234766615242,0.0358244444444,0.667367901235
46.5,-0.0212814615242,0.0682951111111,0.407788888889
46.55,-0.0160678615242,0.0846066666667,-0.0158372839506
46.6,-0.0111286615242,0.0661608888889,-0.430740246914
46.65,-0.00893346152422,0.032928,-0.678039012346
46.7,-0.00783586152422,-0.00564044444444,-0.794235555556
46.75,-0.00893346152422,-0.0525933333333,-0.721316296296
46.8,-0.0130494615242,-0.0943631111111,-0.309631604938
46.85,-0.0204582615242,-0.0937533333333,0.295657530864
46.9,-0.0242998615242,-0.0536604444444,0.697602716049
46.95,-0.0256718615242,-0.00990888888889,0.80219654321
47,-0.0251230615242,0.0321657777778,0.726482469136
47.05,-0.0223790615242,0.0689048888889,0.471222716049
47.1,-0.0177142615242,0.08918,0.0126190123457
47.15,-0.0119518615242,0.0760697777778,-0.53508
47.2,-0.00811026152422,0.0234764444444,-0.833786419753
47.25,-0.0100310615242,-0.0256106666667,-0.752143950617
47.3,-0.0116774615242,-0.0560995555556,-0.509926666667
47.35,-0.0155190615242,-0.080948,-0.143128395062
47.4,-0.0210070615242,-0.0774417777778,0.340205185185
47.45,-0.0248486615242,-0.0410075555556,0.689048888889
47.5,-0.0253974615242,0.004116,0.765525185185
47.55,-0.0242998615242,0.046648,0.588181481482
47.6,-0.0196350615242,0.0673804444444,0.275839753086
47.65,-0.0171654615242,0.0736306666667,-0.0516617283951
47.7,-0.0119518615242,0.0679902222222,-0.455385432099
47.75,-0.00811026152422,0.0210373333333,-0.709967654321
47.8,-0.0105798615242,-0.0175311111111,-0.675837037037
47.85,-0.0105798615242,-0.0449711111111,-0.585217283951
47.9,-0.0138726615242,-0.085064,-0.278380493827
47.95,-0.0207326615242,-0.0896373333333,0.315051851852
48,-0.0253974615242,-0.0455808888889,0.750196049383
48.05,-0.0253974615242,0.00609777777778,0.781785925926
48.1,-0.0237510615242,0.0410075555556,0.585301975309
48.15,-0.0210070615242,0.0655511111111,0.305397037037
48.2,-0.0168910615242,0.0772893333333,-0.0893493827161
48.25,-0.0119518615242,0.0602155555556,-0.522460987654
48.3,-0.00948226152422,0.0152444444444,-0.745029876543
48.35,-0.0105798615242,-0.0294217777778,-0.64611037037
48.4,-0.0133238615242,-0.0560995555556,-0.364342222222
48.45,-0.0166166615242,-0.0686,-0.00601308641975
48.5,-0.0212814615242,-0.0571666666667,0.354433333333
48.55,-0.0232022615242,-0.0257631111111,0.565907654321
48.6,-0.0234766615242,0.00304888888889,0.663980246914
48.65,-0.0237510615242,0.0455808888889,0.614689876543
48.7,-0.0185374615242,0.0780515555556,0.283461975309
48.75,-0.0144214615242,0.0788137777778,-0.166503209877
48.8,-0.0100310615242,0.0605204444444,-0.59639654321
48.85,-0.00701266152422,0.0129577777778,-0.860718271605
48.9,-0.00838466152422,-0.0410075555556,-0.784157283951
48.95,-0.0119518615242,-0.0780515555556,-0.423372098765
49,-0.0174398615242,-0.0868933333333,0.0437854320988
49.05,-0.0215558615242,-0.071344,0.464616790124
49.1,-0.0253974615242,-0.035672,0.750450123457
49.15,-0.0259462615242,0.0153968888889,0.772639259259
49.2,-0.0232022615242,0.0539653333333,0.531522962963
49.25,-0.0193606615242,0.0695146666667,0.222484197531
49.3,-0.0160678615242,0.0745453333333,-0.0904503703704
49.35,-0.0116774615242,0.0676853333333,-0.506284938272
49.4,-0.00728706152422,0.0227142222222,-0.852503209877
49.45,-0.00865906152422,-0.0371964444444,-0.803720987654
49.5,-0.0125006615242,-0.0707342222222,-0.449033580247
49.55,-0.0163422615242,-0.0852164444444,0.0154138271605
49.6,-0.0221046615242,-0.0724111111111,0.523307901235
49.65,-0.0253974615242,-0.0230191111111,0.811936049383
49.7,-0.0240254615242,0.0230191111111,0.78331037037
49.75,-0.0229278615242,0.0637217777778,0.53423308642
49.8,-0.0168910615242,0.085064,0.0936686419753
49.85,-0.0127750615242,0.0716488888889,-0.332498271605
49.9,-0.00948226152422,0.0468004444444,-0.649413333333
49.95,-0.00728706152422,0.00289644444444,-0.832007901235
50,-0.00865906152422,-0.0486297777778,-0.726990617284
50.05,-0.0127750615242,-0.0853688888889,-0.299807407407
50.1,-0.0190862615242,-0.0826248888889,0.221129135802
50.15,-0.0221046615242,-0.0542702222222,0.56895654321
50.2,-0.0248486615242,-0.0153968888889,0.687016296296
50.25,-0.0234766615242,0.0213422222222,0.625445679012
50.3,-0.0223790615242,0.0503066666667,0.457756790124
50.35,-0.0182630615242,0.0719537777778,0.164894074074
50.4,-0.0144214615242,0.0731733333333,-0.248315061728
50.45,-0.00975666152422,0.0484773333333,-0.659491604938
50.5,-0.00811026152422,-0.00579288888889,-0.793642716049
50.55,-0.0111286615242,-0.0460382222222,-0.599530123457
50.6,-0.0133238615242,-0.0721062222222,-0.242725432099
50.65,-0.0196350615242,-0.0701244444444,0.142959012346
50.7,-0.0207326615242,-0.0533555555556,0.442512345679
50.75,-0.0251230615242,-0.0289644444444,0.743166666667
50.8,-0.0256718615242,0.031556,0.798131358025
50.85,-0.0207326615242,0.0690573333333,0.479183703704
50.9,-0.0177142615242,0.0838444444444,0.0284562962963
50.95,-0.0114030615242,0.072716,-0.448186666667
51,-0.00920786152422,0.0335377777778,-0.78034617284
51.05,-0.00756146152422,-0.0166164444444,-0.843695308642
51.1,-0.0108542615242,-0.0653986666667,-0.581660246914
51.15,-0.0155190615242,-0.0838444444444,-0.11577308642
51.2,-0.0204582615242,-0.0746977777778,0.324367901235
51.25,-0.0237510615242,-0.0445137777778,0.614689876543
51.3,-0.0251230615242,-0.00746977777778,0.739016790124
51.35,-0.0251230615242,0.0394831111111,0.627139506173
51.4,-0.0201838615242,0.0660084444444,0.284308888889
51.45,-0.0174398615242,0.0682951111111,-0.0869780246914
51.5,-0.0127750615242,0.0544226666667,-0.396948395062
51.55,-0.0111286615242,0.0222568888889,-0.569634074074
51.6,-0.0108542615242,-0.00807955555556,-0.604865679012
51.65,-0.0119518615242,-0.038416,-0.568024938272
51.7,-0.0138726615242,-0.0766795555556,-0.281090617284
51.75,-0.0212814615242,-0.0811004444444,0.264491111111
51.8,-0.0242998615242,-0.0405502222222,0.638064691358
51.85,-0.0248486615242,-0.00213422222222,0.709120740741
51.9,-0.0242998615242,0.0339951111111,0.638234074074
51.95,-0.0215558615242,0.0673804444444,0.404570617284
52,-0.0168910615242,0.0833871111111,-0.01372
52.05,-0.0119518615242,0.0702768888889,-0.502135061728
52.1,-0.00838466152422,0.0259155555556,-0.823792839506
52.15,-0.00893346152422,-0.0286595555556,-0.790255061728
52.2,-0.0122262615242,-0.064484,-0.481809135803
52.25,-0.0160678615242,-0.0814053333333,-0.0477659259259
52.3,-0.0215558615242,-0.0704293333333,0.403808395062
52.35,-0.0242998615242,-0.0332328888889,0.685915308642
52.4,-0.0248486615242,0.00716488888889,0.751974567901
52.45,-0.0237510615242,0.0496968888889,0.612741975309
52.5,-0.0193606615242,0.0785088888889,0.244673333333
52.55,-0.0146958615242,0.0789662222222,-0.219435308642
52.6,-0.0103054615242,0.0538128888889,-0.612741975309
52.65,-0.00811026152422,0.00381111111111,-0.727075308642
52.7,-0.0111286615242,-0.0278973333333,-0.623328395062
52.75,-0.0108542615242,-0.057624,-0.465124938272
52.8,-0.0166166615242,-0.085064,-0.0907891358025
52.85,-0.0212814615242,-0.0734782222222,0.392967901235
52.9,-0.0251230615242,-0.037044,0.701583209877
52.95,-0.0253974615242,0.0105186666667,0.722417283951
53,-0.0232022615242,0.0428368888889,0.546767407407
53.05,-0.0207326615242,0.0655511111111,0.301077777778
53.1,-0.0166166615242,0.0792711111111,-0.0818118518519
53.15,-0.0116774615242,0.0664657777778,-0.591569135803
53.2,-0.00756146152422,0.00914666666667,-0.864021234568
53.25,-0.0111286615242,-0.043904,-0.66542
53.3,-0.0138726615242,-0.0625022222222,-0.299892098765
53.35,-0.0174398615242,-0.0710391111111,0.0603849382716
53.4,-0.0215558615242,-0.0611302222222,0.465379012346
53.45,-0.0253974615242,-0.0182933333333,0.716404197531
53.5,-0.0234766615242,0.0286595555556,0.620872345679
53.55,-0.0207326615242,0.0455808888889,0.431248395062
53.6,-0.0196350615242,0.0690573333333,0.230953333333
53.65,-0.0135982615242,0.0811004444444,-0.189962716049
53.7,-0.00948226152422,0.0533555555556,-0.647380740741
53.75,-0.00728706152422,0.00365866666667,-0.845304444445
53.8,-0.00920786152422,-0.0461906666667,-0.710729876543
53.85,-0.0127750615242,-0.0769844444444,-0.340543950617
53.9,-0.0179886615242,-0.08232,0.102137777778
53.95,-0.0218302615242,-0.0653986666667,0.51280617284
54,-0.0253974615242,-0.0272875555556,0.803720987654
54.05,-0.0253974615242,0.0265253333333,0.820151111111
54.1,-0.0223790615242,0.0710391111111,0.494174074074
54.15,-0.0166166615242,0.08232,0.0117720987654
54.2,-0.0130494615242,0.065856,-0.369677777778
54.25,-0.0100310615242,0.042532,-0.650090864198
54.3,-0.00728706152422,-0.00746977777778,-0.724365185185
54.35,-0.0114030615242,-0.045276,-0.496968888889
54.4,-0.0133238615242,-0.0564044444444,-0.241624444444
54.45,-0.0168910615242,-0.064484,-0.0313358024691
54.5,-0.0196350615242,-0.067228,0.303364444444
54.55,-0.0251230615242,-0.0402453333333,0.703700493827
54.6,-0.0253974615242,0.0184457777778,0.800756790124
54.65,-0.0221046615242,0.0580813333333,0.52779654321
54.7,-0.0182630615242,0.0714964444444,0.179376296296
54.75,-0.0149702615242,0.0757648888889,-0.190301481482
54.8,-0.00975666152422,0.0573191111111,-0.608422716049
54.85,-0.00756146152422,0.00686,-0.836157777778
54.9,-0.00920786152422,-0.0428368888889,-0.716488888889
54.95,-0.0127750615242,-0.0739355555556,-0.366967654321
55,-0.0174398615242,-0.0830822222222,0.0886718518519
55.05,-0.0221046615242,-0.0655511111111,0.535418765432
55.1,-0.0251230615242,-0.0237813333333,0.820066419753
55.15,-0.0253974615242,0.0338426666667,0.744437037037
55.2,-0.0201838615242,0.0638742222222,0.384075308642
55.25,-0.0177142615242,0.0667706666667,0.0598767901235
55.3,-0.0141470615242,0.0710391111111,-0.292608641975
55.35,-0.00920786152422,0.0449711111111,-0.721739753087
55.4,-0.00783586152422,-0.0138724444444,-0.869441481482
55.45,-0.0111286615242,-0.0634168888889,-0.585132592593
55.5,-0.0157934615242,-0.0804906666667,-0.105101975309
55.55,-0.0204582615242,-0.0681426666667,0.294641234568
55.6,-0.0229278615242,-0.0432942222222,0.53550345679
55.65,-0.0248486615242,-0.0134151111111,0.700397530864
55.7,-0.0251230615242,0.0317084444444,0.714879753086
55.75,-0.0215558615242,0.071344,0.446831604938
55.8,-0.0168910615242,0.0867408888889,-0.0303195061728
55.85,-0.0111286615242,0.0657035555556,-0.469782962963
55.9,-0.00975666152422,0.0283546666667,-0.686084691358
55.95,-0.00865906152422,-0.00716488888889,-0.758326419753
56,-0.00975666152422,-0.0528982222222,-0.655511111111
56.05,-0.0141470615242,-0.0888751111111,-0.230699259259
56.1,-0.0207326615242,-0.0832346666667,0.330889135803
56.15,-0.0240254615242,-0.0440564444444,0.679394074074
56.2,-0.0248486615242,-0.00320133333333,0.757056049383
56.25,-0.0242998615242,0.0359768888889,0.674143209877
56.3,-0.0215558615242,0.0751551111111,0.352654814815
56.35,-0.0149702615242,0.0783564444444,-0.116027160494
56.4,-0.0127750615242,0.0577764444444,-0.484688641975
56.45,-0.00893346152422,0.0263728888889,-0.743336049383
56.5,-0.00893346152422,-0.0268302222222,-0.7546
56.55,-0.0125006615242,-0.0626546666667,-0.470968641975
56.6,-0.0160678615242,-0.0783564444444,-0.0678377777778
56.65,-0.0212814615242,-0.0702768888889,0.354602716049
56.7,-0.0242998615242,-0.0362817777778,0.636116790124
56.75,-0.0248486615242,0.00121955555556,0.729785432099
56.8,-0.0242998615242,0.04116,0.670247407407
56.85,-0.0210070615242,0.0803382222222,0.346472345679
56.9,-0.0146958615242,0.086436,-0.178105925926
56.95,-0.0105798615242,0.0559471111111,-0.586148888889
57,-0.00893346152422,0.0157017777778,-0.744521728395
57.05,-0.00920786152422,-0.0234764444444,-0.734951604938
57.1,-0.0108542615242,-0.065856,-0.514754074074
57.15,-0.0166166615242,-0.0881128888889,-0.0330296296296
57.2,-0.0215558615242,-0.0702768888889,0.462922962963
57.25,-0.0245742615242,-0.0309462222222,0.72800691358
57.3,-0.0251230615242,0.0184457777778,0.662286419753
57.35,-0.0212814615242,0.0423795555556,0.416427407407
57.4,-0.0204582615242,0.0545751111111,0.22036691358
57.45,-0.0163422615242,0.0695146666667,-0.0749518518519
57.5,-0.0119518615242,0.0527457777778,-0.453691604938
57.55,-0.0103054615242,0.0185982222222,-0.705648395062
57.6,-0.00948226152422,-0.0286595555556,-0.712339012346
57.65,-0.0135982615242,-0.0663133333333,-0.414818271605
57.7,-0.0174398615242,-0.07546,0.0227819753086
57.75,-0.0218302615242,-0.0638742222222,0.452675308642
57.8,-0.0251230615242,-0.0253057777778,0.747147160494
57.85,-0.0251230615242,0.0275924444444,0.701075061728
57.9,-0.0207326615242,0.0530506666667,0.449202962963
57.95,-0.0196350615242,0.0698195555556,0.182255802469
58,-0.0138726615242,0.0801857777778,-0.24526617284
58.05,-0.00948226152422,0.0481724444444,-0.683628641975
58.1,-0.00811026152422,-0.00320133333333,-0.806346419753
58.15,-0.0100310615242,-0.0503066666667,-0.558539506173
58.2,-0.0146958615242,-0.0666182222222,-0.131271604938
58.25,-0.0179886615242,-0.05488,0.171161234568
58.3,-0.0196350615242,-0.045276,0.378993827161
58.35,-0.0232022615242,-0.0207324444444,0.596057777778
58.4,-0.0229278615242,0.0240862222222,0.599953580247
58.45,-0.0199094615242,0.0524408888889,0.344609135803
58.5,-0.0166166615242,0.0600631111111,0.0232054320988
58.55,-0.0133238615242,0.0504591111111,-0.238321481482
58.6,-0.0116774615242,0.0376537777778,-0.492310864198
58.65,-0.00811026152422,-0.00182933333333,-0.652208148148
58.7,-0.0119518615242,-0.0403977777778,-0.547614320988
58.75,-0.0130494615242,-0.06174,-0.301162469136
58.8,-0.0182630615242,-0.0748502222222,0.0591145679012
58.85,-0.0218302615242,-0.0585386666667,0.463177037037
58.9,-0.0248486615242,-0.0242386666667,0.750619506173
58.95,-0.0251230615242,0.0272875555556,0.78331037037
59,-0.0218302615242,0.0707342222222,0.465717777778
59.05,-0.0163422615242,0.0801857777778,-0.00262543209876
59.1,-0.0127750615242,0.0641791111111,-0.372049135803
59.15,-0.00975666152422,0.038416,-0.619856049383
59.2,-0.00811026152422,-0.00335377777778,-0.705479012346
59.25,-0.0100310615242,-0.0442088888889,-0.533132098765
59.3,-0.0135982615242,-0.0640266666667,-0.199278765432
59.35,-0.0174398615242,-0.0614351111111,0.110098765432
59.4,-0.0199094615242,-0.0498493333333,0.354687407407
59.45,-0.0229278615242,-0.0257631111111,0.558370123457
59.5,-0.0232022615242,0.0118906666667,0.615028641975
59.55,-0.0215558615242,0.0454284444444,0.459704691358
59.6,-0.0179886615242,0.0647888888889,0.136099012346
59.65,-0.0141470615242,0.0609777777778,-0.24696
59.7,-0.0114030615242,0.0413124444444,-0.617484691358
59.75,-0.00838466152422,-0.00899422222222,-0.776196296296
59.8,-0.0122262615242,-0.0580813333333,-0.505776790124
59.85,-0.0163422615242,-0.0676853333333,-0.0600461728395
59.9,-0.0201838615242,-0.0518311111111,0.20452962963
59.95,-0.0207326615242,-0.0417697777778,0.361208641975
60,-0.0245742615242,-0.024696,0.620957037037
60.05,-0.0251230615242,0.0257631111111,0.737407654321
60.1,-0.0215558615242,0.0675328888889,0.485196790124
60.15,-0.0171654615242,0.0841493333333,0.0141434567901
60.2,-0.0116774615242,0.0676853333333,-0.448271358025
60.25,-0.00948226152422,0.0289644444444,-0.694892592593
60.3,-0.00893346152422,-0.0102137777778,-0.728938518519
60.35,-0.0103054615242,-0.0512213333333,-0.567855555556
60.4,-0.0146958615242,-0.0760697777778,-0.207155061728
60.45,-0.0190862615242,-0.0750026666667,0.222484197531
60.5,-0.0232022615242,-0.0498493333333,0.570565679012
60.55,-0.0245742615242,-0.010976,0.747485925926
60.6,-0.0245742615242,0.0335377777778,0.703107654321
60.65,-0.0210070615242,0.0707342222222,0.398472839506
60.7,-0.0163422615242,0.0817102222222,-0.0840985185185
60.75,-0.0114030615242,0.0605204444444,-0.530167901235
60.8,-0.00948226152422,0.0193604444444,-0.765694567901
60.85,-0.00920786152422,-0.0278973333333,-0.723348888889
60.9,-0.0127750615242,-0.0637217777778,-0.429469876543
60.95,-0.0166166615242,-0.07546,-0.0235441975309
61,-0.0212814615242,-0.0646364444444,0.353247654321
61.05,-0.0240254615242,-0.0324706666667,0.569888148148
61.1,-0.0242998615242,-0.00106711111111,0.625784444445
61.15,-0.0242998615242,0.0330804444444,0.575901234568
61.2,-0.0210070615242,0.0643315555556,0.347065185185
61.25,-0.0168910615242,0.074088,-0.0186320987654
61.3,-0.0127750615242,0.0637217777778,-0.414479506173
61.35,-0.00948226152422,0.028812,-0.71344
61.4,-0.00948226152422,-0.0163115555556,-0.791101975309
61.45,-0.0108542615242,-0.0635693333333,-0.564637283951
61.5,-0.0168910615242,-0.0865884444444,-0.0564044444445
61.55,-0.0215558615242,-0.0675328888889,0.426505679012
61.6,-0.0242998615242,-0.0310986666667,0.657374320988
61.65,-0.0245742615242,0.00731733333333,0.673973827161
61.7,-0.0232022615242,0.0393306666667,0.569210617284
61.75,-0.0207326615242,0.0682951111111,0.339612345679
61.8,-0.0160678615242,0.0852164444444,-0.111707901235
61.85,-0.0100310615242,0.0593008888889,-0.590468148148
61.9,-0.00920786152422,0.0112808888889,-0.772978024691
61.95,-0.00948226152422,-0.0286595555556,-0.697348641975
62,-0.0119518615242,-0.067228,-0.402453333333
62.05,-0.0177142615242,-0.074088,0.0221044444444
62.1,-0.0199094615242,-0.0632644444444,0.413039753086
62.15,-0.0248486615242,-0.0326231111111,0.747401234568
62.2,-0.0248486615242,0.0272875555556,0.747994074074
62.25,-0.0204582615242,0.0580813333333,0.41803654321
62.3,-0.0179886615242,0.0666182222222,0.0702091358025
62.35,-0.0138726615242,0.0663133333333,-0.302517530864
62.4,-0.0100310615242,0.038416,-0.655680493827
62.45,-0.00865906152422,-0.01372,-0.712847160494
62.5,-0.0125006615242,-0.04802,-0.461737283951
62.55,-0.0146958615242,-0.0579288888889,-0.188184197531
62.6,-0.0179886615242,-0.065856,0.0896034567901
62.65,-0.0221046615242,-0.0541177777778,0.435991111111
62.7,-0.0245742615242,-0.0185982222222,0.683967407407
62.75,-0.0242998615242,0.0250008888889,0.695316049383
62.8,-0.0218302615242,0.0626546666667,0.444460246914
62.85,-0.0168910615242,0.0756124444444,0.0448864197531
62.9,-0.0133238615242,0.0652462222222,-0.325892345679
62.95,-0.00975666152422,0.0388733333333,-0.588520246914
63,-0.00865906152422,-0.002744,-0.644162469136
63.05,-0.0105798615242,-0.0347573333333,-0.494851604938
63.1,-0.0127750615242,-0.0536604444444,-0.273044938272
63.15,-0.0160678615242,-0.064484,0.0194790123457
63.2,-0.0199094615242,-0.0571666666667,0.393052592593
63.25,-0.0232022615242,-0.0217995555556,0.669739259259
63.3,-0.0226534615242,0.0250008888889,0.635015802469
63.35,-0.0196350615242,0.0525933333333,0.351553827161
63.4,-0.0166166615242,0.0611302222222,0.0058437037037
63.45,-0.0130494615242,0.0541177777778,-0.34943654321
63.5,-0.0100310615242,0.0227142222222,-0.600461728395
63.55,-0.0103054615242,-0.0181408888889,-0.59038345679
63.6,-0.0125006615242,-0.0460382222222,-0.373573580247
63.65,-0.0157934615242,-0.0564044444444,-0.112046666667
63.7,-0.0188118615242,-0.0512213333333,0.0718182716049
63.75,-0.0201838615242,-0.052136,0.302432839506
63.8,-0.0251230615242,-0.0303364444444,0.657882469136
63.85,-0.0251230615242,0.0256106666667,0.762899753087
63.9,-0.0215558615242,0.0643315555556,0.492819012346
63.95,-0.0177142615242,0.0814053333333,0.0510688888889
64,-0.0122262615242,0.0693622222222,-0.399489135802
64.05,-0.00975666152422,0.0336902222222,-0.672364691358
64.1,-0.00865906152422,-0.00792711111111,-0.705902469136
64.15,-0.0105798615242,-0.0472577777778,-0.500187160494
64.2,-0.0144214615242,-0.0643315555556,-0.14964962963
64.25,-0.0179886615242,-0.0596057777778,0.16591037037
64.3,-0.0207326615242,-0.0434466666667,0.393730123457
64.35,-0.0226534615242,-0.0179884444444,0.544480740741
64.4,-0.0229278615242,0.0149395555556,0.581236790124
64.45,-0.0212814615242,0.0490871111111,0.414987654321
64.5,-0.0171654615242,0.0641791111111,0.0716488888889
64.55,-0.0141470615242,0.0600631111111,-0.345625432099
64.6,-0.00975666152422,0.0262204444444,-0.669569876543
64.65,-0.0108542615242,-0.0216471111111,-0.679055308642
64.7,-0.0127750615242,-0.0533555555556,-0.425150617284
64.75,-0.0168910615242,-0.0681426666667,-0.0625022222222
64.8,-0.0207326615242,-0.0573191111111,0.267624691358
64.85,-0.0229278615242,-0.0361293333333,0.486975308642
64.9,-0.0245742615242,-0.00716488888889,0.637302469136
64.95,-0.0242998615242,0.0333853333333,0.631628148148
65,-0.0210070615242,0.067228,0.383651851852
65.05,-0.0166166615242,0.0797284444444,-0.034384691358
65.1,-0.0116774615242,0.0625022222222,-0.437092098765
65.15,-0.00975666152422,0.0283546666667,-0.673465679012
65.2,-0.00865906152422,-0.0114333333333,-0.731225185185
65.25,-0.0105798615242,-0.0550324444444,-0.548122469136
65.3,-0.0152446615242,-0.0753075555556,-0.16548691358
65.35,-0.0190862615242,-0.0725635555556,0.248907901235
65.4,-0.0234766615242,-0.0464955555556,0.575562469136
65.45,-0.0242998615242,-0.00655511111111,0.703700493827
65.5,-0.0240254615242,0.0318608888889,0.629341481482
65.55,-0.0210070615242,0.0653986666667,0.340713333333
65.6,-0.0163422615242,0.0722586666667,-0.0818118518519
65.65,-0.0127750615242,0.0564044444444,-0.480030617284
65.7,-0.00948226152422,0.0143297777778,-0.673804444445
65.75,-0.0119518615242,-0.0202751111111,-0.640605432099
65.8,-0.0114030615242,-0.0538128888889,-0.466734074074
65.85,-0.0174398615242,-0.0791186666667,-0.0522545679012
65.9,-0.0215558615242,-0.0609777777778,0.398811604938
65.95,-0.0240254615242,-0.0282022222222,0.641875802469
66,-0.0242998615242,0.00853688888889,0.723772345679
66.05,-0.0237510615242,0.0522884444444,0.587842716049
66.1,-0.0185374615242,0.0817102222222,0.165571604938
66.15,-0.0135982615242,0.0711915555556,-0.305481728395
66.2,-0.0105798615242,0.0403977777778,-0.571497283951
66.25,-0.00948226152422,0.004116,-0.61824691358
66.3,-0.0105798615242,-0.0250008888889,-0.547021481482
66.35,-0.0119518615242,-0.0525933333333,-0.39229037037
66.4,-0.0160678615242,-0.0711915555556,-0.082235308642
66.45,-0.0199094615242,-0.0682951111111,0.352400740741
66.5,-0.0245742615242,-0.0327755555556,0.701244444445
66.55,-0.0240254615242,0.0207324444444,0.675498271605
66.6,-0.0207326615242,0.0435991111111,0.423710864198
66.65,-0.0199094615242,0.0640266666667,0.108235555556
66.7,-0.0133238615242,0.060368,-0.299214567901
66.75,-0.0122262615242,0.0253057777778,-0.525171111111
66.8,-0.0114030615242,-0.00259155555556,-0.534148395062
66.85,-0.0125006615242,-0.0307937777778,-0.439124691358
66.9,-0.0146958615242,-0.0506115555556,-0.234764444444
66.95,-0.0179886615242,-0.0596057777778,0.0749518518519
67,-0.0218302615242,-0.0431417777778,0.383567160494
67.05,-0.0226534615242,-0.0163115555556,0.575562469136
67.1,-0.0240254615242,0.0216471111111,0.595041481482
67.15,-0.0201838615242,0.0532031111111,0.392375061728
67.2,-0.0177142615242,0.0638742222222,0.0976491358025
67.25,-0.0135982615242,0.0647888888889,-0.23840617284
67.3,-0.0100310615242,0.039788,-0.543549135803
67.35,-0.00893346152422,0.000762222222222,-0.643400246914
67.4,-0.0103054615242,-0.0333853333333,-0.546089876543
67.45,-0.0127750615242,-0.0571666666667,-0.336902222222
67.5,-0.0163422615242,-0.0698195555556,-0.041244691358
67.55,-0.0201838615242,-0.0679902222222,0.365697283951
67.6,-0.0248486615242,-0.0324706666667,0.724449876543
67.65,-0.0242998615242,0.0211897777778,0.74003308642
67.7,-0.0215558615242,0.0536604444444,0.475541975309
67.75,-0.0185374615242,0.0737831111111,0.0712254320988
67.8,-0.0127750615242,0.06174,-0.351723209877
67.85,-0.0116774615242,0.0320133333333,-0.611048148148
67.9,-0.00893346152422,-0.00945155555556,-0.636455555556
67.95,-0.0127750615242,-0.046648,-0.363241234568
68,-0.0157934615242,-0.0442088888889,-0.0810496296296
68.05,-0.0166166615242,-0.0460382222222,0.0738508641975
68.1,-0.0201838615242,-0.0451235555556,0.345710123457
68.15,-0.0229278615242,-0.012348,0.593686419753
68.2,-0.0218302615242,0.028812,0.560148641975
68.25,-0.0190862615242,0.0533555555556,0.30912345679
68.3,-0.0157934615242,0.0608253333333,-0.00592839506172
68.35,-0.0125006615242,0.0530506666667,-0.33055037037
68.4,-0.00975666152422,0.0269826666667,-0.600885185185
68.45,-0.00893346152422,-0.0147871111111,-0.682527654321
68.5,-0.0111286615242,-0.0571666666667,-0.448864197531
68.55,-0.0166166615242,-0.0637217777778,-0.101290864198
68.6,-0.0177142615242,-0.0600631111111,0.149903703704
68.65,-0.0223790615242,-0.0533555555556,0.454284444444
