"Latest: Time (s)","Latest: Position (m)","Latest: Velocity (m/s)","Latest: Acceleration (m/s²)"
153.05,-0.169617187422,0.200921777778,-0.515685679012
153.1,-0.160013187422,0.164182666667,-0.866307901234
153.15,-0.152604387422,0.111741777778,-1.14485777778
153.2,-0.148213987422,0.0451235555555,-1.30687234568
153.25,-0.147939587422,-0.0254582222222,-1.31593432099
153.3,-0.150957987422,-0.091924,-1.18965950617
153.35,-0.157543587422,-0.148328444444,-0.958198024691
153.4,-0.166324387422,-0.190860444444,-0.642553333333
153.45,-0.177300387422,-0.215861333333,-0.24780691358
153.5,-0.188825187422,-0.217995555556,0.198431851852
153.55,-0.200075587422,-0.196043555556,0.640266666666
153.6,-0.209405187422,-0.150615111111,1.00283037037
153.65,-0.215716387422,-0.0902471111111,1.23573160494
153.7,-0.218734787422,-0.0216471111111,1.33312666667
153.75,-0.217911587422,0.04802,1.29950419753
153.8,-0.213795587422,0.113418666667,1.13588049383
153.85,-0.206112387422,0.167079111111,0.844711604938
153.9,-0.196233987422,0.200921777778,0.475626666666
153.95,-0.185257987422,0.215099111111,0.0828281481481
154,-0.174007587422,0.210068444444,-0.327670864197
154.05,-0.163305987422,0.182018666667,-0.723602962963
154.1,-0.155073987422,0.135370666667,-1.0574562963
154.15,-0.149037187422,0.0716488888889,-1.27900888889
154.2,-0.147665187422,0.00106711111111,-1.34887925926
154.25,-0.149037187422,-0.0679902222222,-1.28908716049
154.3,-0.154525187422,-0.133388888889,-1.0891308642
154.35,-0.163031587422,-0.182933333333,-0.752398024691
154.4,-0.173733187422,-0.211135555556,-0.347827407407
154.45,-0.184983587422,-0.217690666667,0.0691081481481
154.5,-0.196233987422,-0.204428,0.485027407407
154.55,-0.206386787422,-0.168146222222,0.86563037037
154.6,-0.213795587422,-0.113723555556,1.14833012346
154.65,-0.218185987422,-0.04802,1.30365407407
154.7,-0.218734787422,0.0216471111111,1.32897679012
154.75,-0.215990787422,0.0899422222222,1.22353604938
154.8,-0.209405187422,0.149548,0.983436049382
154.85,-0.200349987422,0.192537333333,0.637895308642
154.9,-0.189373987422,0.215861333333,0.226888148148
154.95,-0.177849187422,0.216166222222,-0.207155061728
155,-0.166873187422,0.194366666667,-0.620279506173
155.05,-0.157543587422,0.151224888889,-0.963787654321
155.1,-0.151232387422,0.0940582222222,-1.20659777778
155.15,-0.147665187422,0.0259155555555,-1.32796049383
155.2,-0.148488387422,-0.0454284444444,-1.29205135802
155.25,-0.152604387422,-0.108540444444,-1.12537876543
155.3,-0.159738787422,-0.161286222222,-0.865545679012
155.35,-0.169342787422,-0.198330222222,-0.522545679012
155.4,-0.180318787422,-0.216166222222,-0.117212839506
155.45,-0.191843587422,-0.211745333333,0.321403703704
155.5,-0.202545187422,-0.182476,0.724449876543
155.55,-0.210777187422,-0.135218222222,1.03492839506
155.6,-0.216539587422,-0.0753075555555,1.24708024691
155.65,-0.218734787422,-0.00564044444444,1.33329604938
155.7,-0.217088387422,0.0638742222222,1.27468962963
155.75,-0.212149187422,0.127748444444,1.07346296296
155.8,-0.203642787422,0.175920888889,0.758326419753
155.85,-0.193764387422,0.205037777778,0.392205679012
155.9,-0.182513987422,0.216471111111,-0.0117720987654
155.95,-0.171263587422,0.205952444444,-0.449711111111
156,-0.160836387422,0.170280444444,-0.850724691358
156.05,-0.153427587422,0.115248,-1.12859703704
156.1,-0.149037187422,0.0515262222222,-1.26901530864
156.15,-0.148213987422,-0.015092,-1.30619481481
156.2,-0.150409187422,-0.0830822222222,-1.23251333333
156.25,-0.156720387422,-0.145127111111,-1.0057945679
156.3,-0.165775587422,-0.188268888889,-0.664573086419
156.35,-0.176202787422,-0.213574666667,-0.263898271605
156.4,-0.188001987422,-0.216776,0.180561975309
156.45,-0.198977987422,-0.194214222222,0.597582222222
156.5,-0.208033187422,-0.154273777778,0.947018765432
156.55,-0.215167587422,-0.0963448888889,1.20685185185
156.6,-0.218185987422,-0.0268302222222,1.3128854321
156.65,-0.217637187422,0.0403977777778,1.28265061728
156.7,-0.214069987422,0.104729333333,1.15044740741
156.75,-0.206935587422,0.161286222222,0.882060493827
156.8,-0.197057187422,0.197568,0.507894074074
156.85,-0.186355587422,0.213269777778,0.0972256790123
156.9,-0.174830787422,0.206714666667,-0.307175555555
156.95,-0.164952387422,0.180799111111,-0.672788148148
157,-0.156171587422,0.138876888889,-1.00621802469
157.05,-0.150134787422,0.0766795555555,-1.24724962963
157.1,-0.148213987422,0.00686,-1.32474222222
157.15,-0.149585987422,-0.0612826666667,-1.26207061728
157.2,-0.154525187422,-0.123937333333,-1.07549555556
157.25,-0.162482787422,-0.173634222222,-0.771961728395
157.3,-0.172635587422,-0.204732888889,-0.38373654321
157.35,-0.183885987422,-0.213269777778,0.0369254320987
157.4,-0.194861987422,-0.199549777778,0.431248395062
157.45,-0.204465987422,-0.168451111111,0.78246345679
157.5,-0.212423587422,-0.119668888889,1.07930666667
157.55,-0.217088387422,-0.0559471111111,1.26503481481
157.6,-0.218185987422,0.0128053333333,1.30975185185
157.65,-0.215716387422,0.0798808888889,1.22709308642
157.7,-0.209953987422,0.140248888889,1.01942987654
157.75,-0.201173187422,0.186896888889,0.688710123456
157.8,-0.190471587422,0.213574666667,0.259240246913
157.85,-0.178672387422,0.213574666667,-0.190640246913
157.9,-0.168245187422,0.191470222222,-0.579966419753
157.95,-0.158915587422,0.152749333333,-0.89866
158,-0.152329987422,0.0984791111111,-1.13537234568
158.05,-0.148762787422,0.035672,-1.27790790123
158.1,-0.148488387422,-0.0333853333333,-1.30805802469
158.15,-0.152055587422,-0.101832888889,-1.17983530864
158.2,-0.159189987422,-0.158237333333,-0.896542716049
158.25,-0.168793987422,-0.194061777778,-0.536604444444
158.3,-0.179221187422,-0.212355111111,-0.149056790123
158.35,-0.190745987422,-0.211135555556,0.276856049383
158.4,-0.201447587422,-0.184305333333,0.685407160494
158.45,-0.209953987422,-0.138267111111,1.00062839506
158.5,-0.215716387422,-0.0797284444444,1.20727530864
158.55,-0.218185987422,-0.0140248888889,1.31195382716
158.6,-0.217362787422,0.056252,1.28942592593
158.65,-0.212423587422,0.122108,1.10124172839
158.7,-0.204465987422,0.172262222222,0.776280987654
158.75,-0.194313187422,0.201531555556,0.393814814815
158.8,-0.183611587422,0.211745333333,-0.0006775308642
158.85,-0.172361187422,0.201988888889,-0.39999728395
158.9,-0.162482787422,0.170128,-0.760443703703
158.95,-0.154799587422,0.123175111111,-1.05305234568
159,-0.149585987422,0.0618924444444,-1.26181654321
159.05,-0.148213987422,-0.00838444444444,-1.33431234568
159.1,-0.150409187422,-0.0785088888889,-1.24115185185
159.15,-0.156445987422,-0.139334222222,-0.99038074074
159.2,-0.165226787422,-0.180494222222,-0.657035555555
159.25,-0.175105187422,-0.205190222222,-0.298960493827
159.3,-0.186355587422,-0.212507555556,0.104000987654
159.35,-0.197331587422,-0.196348444444,0.530083209876
159.4,-0.206935587422,-0.157475111111,0.90636691358
159.45,-0.213795587422,-0.100765777778,1.16687753086
159.5,-0.217362787422,-0.0349097777778,1.28527604938
159.55,-0.217362787422,0.0332328888889,1.26698271605
159.6,-0.213795587422,0.09604,1.13359382716
159.65,-0.207484387422,0.150615111111,0.895865185185
159.7,-0.198154787422,0.190403111111,0.551001975308
159.75,-0.187453187422,0.207324444444,0.161337037037
159.8,-0.176751587422,0.206104888889,-0.228666666667
159.85,-0.166049987422,0.184457777778,-0.613758271605
159.9,-0.157543587422,0.143602666667,-0.96167037037
159.95,-0.150957987422,0.0852164444444,-1.22700839506
160,-0.148488387422,0.0144822222222,-1.34049481481
160.05,-0.149585987422,-0.0556422222222,-1.28756271605
160.1,-0.154250787422,-0.120126222222,-1.08684419753
160.15,-0.162208387422,-0.169518222222,-0.763661975308
160.2,-0.172086787422,-0.198330222222,-0.388140493827
160.25,-0.182788387422,-0.207781777778,-0.0112639506173
160.3,-0.193489987422,-0.199854666667,0.371117530864
160.35,-0.203642787422,-0.170737777778,0.74342074074
160.4,-0.211325987422,-0.123022666667,1.05186666667
160.45,-0.216539587422,-0.0608253333333,1.24682617284
160.5,-0.217637187422,0.00746977777778,1.3007745679
160.55,-0.215716387422,0.0743928888889,1.22150345679
160.6,-0.209953987422,0.134608444444,1.01316271605
160.65,-0.201721987422,0.180799111111,0.684814320987
160.7,-0.191020387422,0.206562222222,0.276178518518
160.75,-0.180044387422,0.207934222222,-0.133304197531
160.8,-0.169617187422,0.191927555556,-0.5145
160.85,-0.160013187422,0.155340888889,-0.857076543209
160.9,-0.153427587422,0.102747555556,-1.11267506173
160.95,-0.149311587422,0.0394831111111,-1.25622691358
161,-0.149311587422,-0.0282022222222,-1.26850716049
161.05,-0.152329987422,-0.0917715555555,-1.16154197531
161.1,-0.158641187422,-0.149395555556,-0.929911111111
161.15,-0.167970787422,-0.190250666667,-0.576155308642
161.2,-0.178672387422,-0.208086666667,-0.181832345679
161.25,-0.189373987422,-0.208391555556,0.22121382716
161.3,-0.200349987422,-0.187201777778,0.635523950617
161.35,-0.209130787422,-0.142383111111,0.985976790123
161.4,-0.215167587422,-0.0827773333333,1.20532740741
161.45,-0.217637187422,-0.0163115555556,1.28764740741
161.5,-0.216813987422,0.0506115555555,1.24648740741
161.55,-0.212423587422,0.113113777778,1.08379530864
161.6,-0.205014787422,0.163572888889,0.807955555555
161.65,-0.195410787422,0.197415555556,0.445391851852
161.7,-0.184434787422,0.210220888889,0.0337918518518
161.75,-0.173458787422,0.200464444444,-0.371625679012
161.8,-0.163580387422,0.170432888889,-0.721062222222
161.85,-0.155897187422,0.125919111111,-1.00664148148
161.9,-0.150409187422,0.067228,-1.21599851852
161.95,-0.148762787422,-0.000609777777778,-1.30187555555
162,-0.150409187422,-0.0696671111111,-1.23166641975
162.05,-0.156171587422,-0.129272888889,-1.02357975309
162.1,-0.163854787422,-0.175311111111,-0.722586666666
162.15,-0.174281987422,-0.205495111111,-0.331736049383
162.2,-0.185532387422,-0.209763555556,0.0917207407407
162.25,-0.195959587422,-0.194976444444,0.490532345679
162.3,-0.205837987422,-0.159609333333,0.852249135802
162.35,-0.212697987422,-0.105948888889,1.11834938272
162.4,-0.216813987422,-0.0423795555555,1.25546469136
162.45,-0.217088387422,0.0251533333333,1.25605753086
162.5,-0.214069987422,0.087808,1.13706617284
162.55,-0.208033187422,0.142688,0.917546172839
162.6,-0.199252387422,0.183695555556,0.599784197531
162.65,-0.188825187422,0.204732888889,0.224432098765
162.7,-0.178123587422,0.207476888889,-0.184119012346
162.75,-0.167147587422,0.187354222222,-0.60325654321
162.8,-0.158366787422,0.143755111111,-0.945240246913
162.85,-0.152329987422,0.0875031111111,-1.16543777778
162.9,-0.149311587422,0.0230191111111,-1.27197950617
162.95,-0.149860387422,-0.0446662222222,-1.25080666667
163,-0.153976387422,-0.107625777778,-1.09412765432
163.05,-0.161110787422,-0.158542222222,-0.82489382716
163.1,-0.170440387422,-0.193756888889,-0.46732691358
163.15,-0.181416387422,-0.206714666667,-0.0706325925926
163.2,-0.191843587422,-0.200464444444,0.322758765432
163.25,-0.202270787422,-0.173786666667,0.696247654321
163.3,-0.209953987422,-0.128663111111,1.01053728395
163.35,-0.215716387422,-0.0692097777778,1.22997259259
163.4,-0.217362787422,0.000762222222222,1.29789506173
163.45,-0.215441987422,0.0673804444444,1.20668246914
163.5,-0.210228387422,0.125156888889,1.00909753086
163.55,-0.202545187422,0.171652444444,0.721316296296
163.6,-0.192392387422,0.201226666667,0.346302962963
163.65,-0.181416387422,0.207324444444,-0.0603002469135
163.7,-0.170989187422,0.194671555556,-0.458180246913
163.75,-0.161110787422,0.161133777778,-0.832346666666
163.8,-0.153976387422,0.107168444444,-1.10640790123
163.85,-0.150134787422,0.0448186666667,-1.24623333333
163.9,-0.149311587422,-0.021952,-1.26444197531
163.95,-0.152329987422,-0.0875031111111,-1.14240172839
164,-0.158641187422,-0.140553777778,-0.911109629629
164.05,-0.166873187422,-0.180799111111,-0.610794074074
164.1,-0.177300387422,-0.204885333333,-0.234679753086
164.15,-0.188276387422,-0.206714666667,0.189200493827
164.2,-0.198977987422,-0.184762666667,0.587758024691
164.25,-0.207484387422,-0.14406,0.903233333333
164.3,-0.213795587422,-0.0913142222222,1.13545703704
164.35,-0.217088387422,-0.02744,1.27629876543
164.4,-0.216813987422,0.0420746666667,1.27528246914
164.45,-0.212697987422,0.107016,1.1123362963
164.5,-0.205563587422,0.158847111111,0.81803382716
164.55,-0.195959587422,0.190860444444,0.462330123457
164.6,-0.185806787422,0.205037777778,0.0919748148148
164.65,-0.174830787422,0.201531555556,-0.304211358025
164.7,-0.164677987422,0.175006222222,-0.69455382716
164.75,-0.156445987422,0.128053333333,-0.997494814814
164.8,-0.151506787422,0.069972,-1.17975061728
164.85,-0.149311587422,0.00716488888889,-1.26960814815
164.9,-0.150409187422,-0.0620448888889,-1.23090419753
164.95,-0.155897187422,-0.122870222222,-1.03433555556
165,-0.163305987422,-0.169365777778,-0.735205679012
165.05,-0.173458787422,-0.199244888889,-0.362394320987
165.1,-0.184160387422,-0.206714666667,0.0402283950617
165.15,-0.194861987422,-0.194824,0.434890123457
165.2,-0.204465987422,-0.162353333333,0.799740493827
165.25,-0.211874787422,-0.111284444444,1.07668123457
165.3,-0.215990787422,-0.0496968888889,1.23149703704
165.35,-0.217088387422,0.0173786666667,1.2517382716
165.4,-0.214069987422,0.0807955555555,1.14240172839
165.45,-0.208581987422,0.134456,0.947442222222
165.5,-0.200349987422,0.179122222222,0.657882469136
165.55,-0.189922787422,0.204885333333,0.265846172839
165.6,-0.178946787422,0.208239111111,-0.178444691358
165.65,-0.167970787422,0.185372444444,-0.589621234568
165.7,-0.159738787422,0.144517333333,-0.898405925926
165.75,-0.153153187422,0.0926862222222,-1.12419308642
165.8,-0.149860387422,0.0278973333333,-1.24072839506
165.85,-0.150409187422,-0.037044,-1.22235037037
165.9,-0.153701987422,-0.0984791111111,-1.09345012346
165.95,-0.160561987422,-0.151377333333,-0.843610617284
166,-0.169617187422,-0.186134666667,-0.509164444444
166.05,-0.179769987422,-0.204428,-0.120939259259
166.1,-0.191020387422,-0.199549777778,0.292693333333
166.15,-0.200624387422,-0.172872,0.658051851852
166.2,-0.208856387422,-0.130949777778,0.954556296296
166.25,-0.214344387422,-0.074088,1.16281234568
166.3,-0.216539587422,-0.0100613333333,1.25563407407
166.35,-0.215441987422,0.056252,1.22404419753
166.4,-0.210777187422,0.118144444444,1.05042691358
166.45,-0.203093987422,0.166926666667,0.746046172839
166.5,-0.193215587422,0.195433777778,0.369847160494
166.55,-0.182788387422,0.204123111111,-0.0230360493827
166.6,-0.172086787422,0.193604444444,-0.420492592592
166.65,-0.162482787422,0.160828888889,-0.781785925926
166.7,-0.155348387422,0.111436888889,-1.05025753086
166.75,-0.150957987422,0.0516786666667,-1.21184864197
166.8,-0.149860387422,-0.0149395555556,-1.24386197531
166.85,-0.152604387422,-0.0783564444444,-1.14113135802
166.9,-0.158092387422,-0.132779111111,-0.937448641975
166.95,-0.166324387422,-0.175158666667,-0.648905185185
167,-0.176202787422,-0.201531555556,-0.273214320988
167.05,-0.187453187422,-0.204732888889,0.151174074074
167.1,-0.197605987422,-0.185067555556,0.549308148148
167.15,-0.206661187422,-0.147108888889,0.882822716049
167.2,-0.212972387422,-0.0929911111111,1.12063604938
167.25,-0.216265187422,-0.0306413333333,1.24453950617
167.3,-0.216265187422,0.0365866666667,1.23827234568
167.35,-0.212423587422,0.0992413333333,1.0870982716
167.4,-0.205837987422,0.149852888889,0.823877530864
167.45,-0.196782787422,0.184305333333,0.490362962963
167.5,-0.186629987422,0.199549777778,0.131525679012
167.55,-0.176202787422,0.197872888889,-0.23967654321
167.6,-0.166049987422,0.176073333333,-0.613758271605
167.65,-0.157817987422,0.135218222222,-0.948035061728
167.7,-0.151781187422,0.0769844444444,-1.18119037037
167.75,-0.149860387422,0.0111284444444,-1.27197950617
167.8,-0.150683587422,-0.05488,-1.23496938272
167.85,-0.155348387422,-0.118601777778,-1.04847901235
167.9,-0.163305987422,-0.165249777778,-0.734612839506
167.95,-0.172635587422,-0.193452,-0.372811358025
168,-0.183337187422,-0.203208444444,0.0115180246914
168.05,-0.193764387422,-0.192537333333,0.396101481481
168.1,-0.203368387422,-0.162505777778,0.747994074074
168.15,-0.210777187422,-0.114333333333,1.01959925926
168.2,-0.215167587422,-0.0559471111111,1.18161382716
168.25,-0.216539587422,0.00731733333333,1.24479358025
168.3,-0.214618787422,0.0734782222222,1.18161382716
168.35,-0.208856387422,0.131559555556,0.97454345679
168.4,-0.200898787422,0.175616,0.653732592592
168.45,-0.190471587422,0.199702222222,0.262712592592
168.5,-0.180044387422,0.201836444444,-0.135844938272
168.55,-0.169617187422,0.185677333333,-0.519496790123
168.6,-0.160561987422,0.148023555556,-0.85233382716
168.65,-0.154250787422,0.09604,-1.08404938272
168.7,-0.150683587422,0.0358244444444,-1.21515160494
168.75,-0.150409187422,-0.0297266666667,-1.23208987654
168.8,-0.153701987422,-0.0934484444444,-1.10640790123
168.85,-0.160287587422,-0.145279555556,-0.85877037037
168.9,-0.168793987422,-0.182323555556,-0.529405679012
168.95,-0.179221187422,-0.201074222222,-0.13677654321
169,-0.189922787422,-0.196043555556,0.258647407407
169.05,-0.199526787422,-0.172719555556,0.604611604938
169.1,-0.207758787422,-0.133846222222,0.901539506172
169.15,-0.213521187422,-0.0803382222222,1.13130716049
169.2,-0.216265187422,-0.0160066666667,1.24614864197
169.25,-0.215167587422,0.0501542222222,1.21777703704
169.3,-0.211051587422,0.111132,1.05288296296
169.35,-0.203642787422,0.160981333333,0.758495802469
169.4,-0.194038787422,0.189945777778,0.390088395062
169.45,-0.183885987422,0.199549777778,0.0165148148148
169.5,-0.173458787422,0.191775111111,-0.359514814815
169.55,-0.163854787422,0.163268,-0.718098024691
169.6,-0.156445987422,0.117534666667,-1.0126545679
169.65,-0.151506787422,0.057624,-1.19804395062
169.7,-0.150409187422,-0.00868933333333,-1.23420716049
169.75,-0.152604387422,-0.0710391111111,-1.1397762963
169.8,-0.157817987422,-0.125766666667,-0.952184938271
169.85,-0.165501187422,-0.170432888889,-0.663387407407
169.9,-0.175653987422,-0.196196,-0.285325185185
169.95,-0.186081187422,-0.199244888889,0.10891308642
170,-0.196233987422,-0.184305333333,0.484688641975
170.05,-0.205289187422,-0.149700444444,0.824555061728
170.1,-0.211874787422,-0.0989364444444,1.08642074074
170.15,-0.215716387422,-0.035672,1.22133407407
170.2,-0.215441987422,0.0289644444444,1.21515160494
170.25,-0.212697987422,0.0902471111111,1.09167160494
170.3,-0.206112387422,0.143145333333,0.848099259259
170.35,-0.197605987422,0.178055111111,0.527711851852
170.4,-0.187727587422,0.197263111111,0.169043950617
170.45,-0.177025987422,0.195738666667,-0.209018271605
170.5,-0.167421987422,0.175311111111,-0.565992345679
170.55,-0.158915587422,0.138876888889,-0.901539506172
170.6,-0.152604387422,0.0820151111111,-1.1551054321
170.65,-0.150409187422,0.0167688888889,-1.2585982716
170.7,-0.150957987422,-0.0489346666667,-1.22777061728
170.75,-0.155348387422,-0.111741777778,-1.05296765432
170.8,-0.162757187422,-0.159761777778,-0.749179753086
170.85,-0.172086787422,-0.189183555556,-0.381026419753
170.9,-0.182513987422,-0.198025333333,-0.00262543209876
170.95,-0.192666787422,-0.187506666667,0.341136790123
171,-0.201721987422,-0.163115555556,0.661862962963
171.05,-0.209679587422,-0.121498222222,0.966497777777
171.1,-0.214618787422,-0.0629595555555,1.18212197531
171.15,-0.216265187422,0.00289644444444,1.25309333333
171.2,-0.214344387422,0.0690573333333,1.16560716049
171.25,-0.208856387422,0.124242222222,0.95565728395
171.3,-0.201447587422,0.167079111111,0.672025925926
171.35,-0.191569187422,0.194366666667,0.318270123457
171.4,-0.181141987422,0.200616888889,-0.0745283950617
171.45,-0.170714787422,0.186744444444,-0.464362716049
171.5,-0.161659587422,0.152596888889,-0.812359506172
171.55,-0.154799587422,0.102137777778,-1.07371703704
171.6,-0.150957987422,0.0400928888889,-1.21023950617
171.65,-0.150683587422,-0.0248484444444,-1.20625901235
171.7,-0.153701987422,-0.0847591111111,-1.09150222222
171.75,-0.159464387422,-0.136742666667,-0.891630617284
171.8,-0.167696387422,-0.17836,-0.586657037037
171.85,-0.178123587422,-0.200159555556,-0.183187407407
171.9,-0.188825187422,-0.196500888889,0.224601481481
171.95,-0.198429187422,-0.174853777778,0.576494074074
172,-0.206935587422,-0.136895111111,0.874777037037
172.05,-0.212697987422,-0.0846066666666,1.09844691358
172.1,-0.215716387422,-0.0237813333333,1.23031135802
172.15,-0.215441987422,0.0440564444444,1.22379012346
172.2,-0.211051587422,0.105948888889,1.05051160494
172.25,-0.204191587422,0.153206666667,0.770521975308
172.3,-0.195136387422,0.184915111111,0.430740246913
172.35,-0.184983587422,0.197872888889,0.0527627160494
172.4,-0.174556387422,0.191012888889,-0.337495061728
172.45,-0.164952387422,0.162200888889,-0.684729629629
172.5,-0.157817987422,0.119059111111,-0.951168641975
172.55,-0.152604387422,0.0643315555555,-1.13748962963
172.6,-0.150957987422,0.000609777777778,-1.20659777778
172.65,-0.152604387422,-0.0621973333333,-1.13943753086
172.7,-0.157543587422,-0.117229777778,-0.966413086419
172.75,-0.164677987422,-0.162048444444,-0.703785185185
172.8,-0.174281987422,-0.192232444444,-0.341136790123
172.85,-0.184983587422,-0.198025333333,0.0658051851852
172.9,-0.194861987422,-0.183695555556,0.441326666666
172.95,-0.203917187422,-0.153054222222,0.785342962963
173,-0.211051587422,-0.102595111111,1.05601654321
173.05,-0.214618787422,-0.0413124444444,1.18821975309
173.1,-0.215167587422,0.0213422222222,1.19304716049
173.15,-0.212423587422,0.0820151111111,1.08769111111
173.2,-0.206661187422,0.134456,0.874438271605
173.25,-0.198429187422,0.173329333333,0.568533086419
173.3,-0.188550787422,0.193299555556,0.209187654321
173.35,-0.178397987422,0.194976444444,-0.171584691358
173.4,-0.168245187422,0.176225777778,-0.55007037037
173.45,-0.160013187422,0.138419555556,-0.883754320987
173.5,-0.153701987422,0.0839968888889,-1.12173703704
173.55,-0.151232387422,0.0201226666667,-1.21650666667
173.6,-0.151781187422,-0.0428368888889,-1.17949654321
173.65,-0.155622787422,-0.102290222222,-1.02518888889
173.7,-0.162482787422,-0.149852888889,-0.762476296296
173.75,-0.171263587422,-0.181408888889,-0.429215802469
173.8,-0.181416387422,-0.193604444444,-0.0682612345679
173.85,-0.191294787422,-0.187964,0.290067901234
173.9,-0.200898787422,-0.16464,0.640436049382
173.95,-0.208581987422,-0.121803111111,0.936008888888
174,-0.213521187422,-0.067228,1.1371508642
174.05,-0.215716387422,-0.00320133333333,1.21718419753
174.1,-0.213795587422,0.0602155555555,1.15866246914
174.15,-0.209405187422,0.116924888889,0.986993086419
174.2,-0.201721987422,0.163115555556,0.707765679012
174.25,-0.192392387422,0.191622666667,0.33783382716
174.3,-0.181690787422,0.198787555556,-0.0733427160493
174.35,-0.171537987422,0.182780888889,-0.454284444444
174.4,-0.162757187422,0.149700444444,-0.758072345679
174.45,-0.156171587422,0.104729333333,-0.998257037037
174.5,-0.151781187422,0.0478675555555,-1.17009580247
174.55,-0.150957987422,-0.0176835555556,-1.2126108642
174.6,-0.153701987422,-0.0801857777778,-1.10098765432
174.65,-0.159464387422,-0.132016888889,-0.87850345679
174.7,-0.167421987422,-0.170280444444,-0.586657037037
174.75,-0.177025987422,-0.193604444444,-0.228581975309
174.8,-0.187727587422,-0.194824,0.165232839506
174.85,-0.197331587422,-0.175463555556,0.528812839506
174.9,-0.205837987422,-0.140401333333,0.848438024691
174.95,-0.212149187422,-0.0875031111111,1.08557382716
175,-0.214893187422,-0.0265253333333,1.19618074074
175.05,-0.214893187422,0.037044,1.18169851852
175.1,-0.211051587422,0.0968022222222,1.03865481481
175.15,-0.204740387422,0.145127111111,0.790509135802
175.2,-0.195959587422,0.178817333333,0.466818765432
175.25,-0.186081187422,0.193299555556,0.1029
175.3,-0.175928387422,0.189488444444,-0.270504197531
175.35,-0.166324387422,0.165707111111,-0.626461975308
175.4,-0.158641187422,0.124242222222,-0.919494074074
175.45,-0.153427587422,0.0702768888889,-1.12300740741
175.5,-0.151232387422,0.00746977777778,-1.21117111111
175.55,-0.152604387422,-0.0568617777778,-1.15527481481
175.6,-0.157269187422,-0.113266222222,-0.971240493827
175.65,-0.164403587422,-0.157627555556,-0.69370691358
175.7,-0.173733187422,-0.184915111111,-0.355364938271
175.75,-0.183611587422,-0.193909333333,0.00897728395061
175.8,-0.193764387422,-0.18522,0.393052592592
175.85,-0.203093987422,-0.154121333333,0.753499012345
175.9,-0.209953987422,-0.104881777778,1.00469358025
175.95,-0.213795587422,-0.0483248888889,1.13240814815
176,-0.214893187422,0.0115857777778,1.16670814815
176.05,-0.212697987422,0.0719537777778,1.10302024691
176.1,-0.207484387422,0.126681333333,0.922373580246
176.15,-0.199526787422,0.168756,0.630781234568
176.2,-0.189922787422,0.193452,0.252464938271
176.25,-0.179221187422,0.195128888889,-0.154985185185
176.3,-0.169617187422,0.176530666667,-0.532115802469
176.35,-0.160836387422,0.139486666667,-0.847421728395
176.4,-0.155073987422,0.087808,-1.06482444444
176.45,-0.151781187422,0.0286595555555,-1.17272123457
176.5,-0.152055587422,-0.0339951111111,-1.1645908642
176.55,-0.155348387422,-0.0925337777778,-1.03780790123
176.6,-0.161659587422,-0.142078222222,-0.80389037037
176.65,-0.170165987422,-0.176378222222,-0.485874320987
176.7,-0.180044387422,-0.192384888889,-0.123141234568
176.75,-0.190197187422,-0.188573777778,0.243995802469
176.8,-0.199526787422,-0.167688888889,0.599699506173
176.85,-0.207758787422,-0.127596,0.918647160493
176.9,-0.212972387422,-0.0714964444444,1.13359382716
176.95,-0.215167587422,-0.00838444444444,1.21040888889
177,-0.213795587422,0.05488,1.15264938272
177.05,-0.209405187422,0.111284444444,0.979540246913
177.1,-0.202270787422,0.157017777778,0.704462716049
177.15,-0.192941187422,0.184610222222,0.358921975308
177.2,-0.183062787422,0.193452,-0.00813037037037
177.25,-0.172909987422,0.184000444444,-0.37814691358
177.3,-0.163854787422,0.154883555556,-0.72284074074
177.35,-0.156720387422,0.108540444444,-0.990634814814
177.4,-0.152604387422,0.0516786666667,-1.15341160494
177.45,-0.151232387422,-0.0120431111111,-1.18864320988
177.5,-0.153976387422,-0.072716,-1.09133283951
177.55,-0.158915587422,-0.124089777778,-0.905604691358
177.6,-0.166598787422,-0.167231555556,-0.622650864197
177.65,-0.176477187422,-0.190708,-0.247552839506
177.7,-0.186629987422,-0.191775111111,0.134574567901
177.75,-0.196233987422,-0.176073333333,0.492649629629
177.8,-0.205014787422,-0.141468444444,0.814222716049
177.85,-0.211051587422,-0.0908568888889,1.04509135802
177.9,-0.214344387422,-0.0327755555555,1.16865604938
177.95,-0.214618787422,0.0309462222222,1.16789382716
178,-0.211051587422,0.0900946666666,1.0279837037
178.05,-0.205014787422,0.136590222222,0.805245432098
178.1,-0.197057187422,0.172567111111,0.520174320987
178.15,-0.187178787422,0.192689777778,0.151004691358
178.2,-0.176751587422,0.189183555556,-0.24780691358
178.25,-0.167421987422,0.165097333333,-0.592670123457
178.3,-0.159738787422,0.126833777778,-0.865884444444
178.35,-0.154250787422,0.0760697777778,-1.06888962963
178.4,-0.151781187422,0.0167688888889,-1.1831382716
178.45,-0.152329987422,-0.0474102222222,-1.17009580247
178.5,-0.156720387422,-0.106711111111,-1.00647209876
178.55,-0.163580387422,-0.152596888889,-0.729616049382
178.6,-0.172635587422,-0.182018666667,-0.386446666666
178.65,-0.182513987422,-0.192537333333,-0.00973950617284
178.7,-0.192666787422,-0.183390666667,0.370524691358
178.75,-0.201721987422,-0.153511555556,0.702684197531
178.8,-0.208581987422,-0.109150222222,0.943969876543
